ts,agent_id,throttle,steer,brake
3197436,0,0.32569772005081177,-0.0009874759707599878,0.0
3197437,0,0.3088490068912506,0.0008064162684604526,0.0
3197438,0,0.37152940034866333,0.0003506149514578283,0.0
3197439,0,0.8999999761581421,-0.0009308253065682948,0.0
3197440,0,0.29429295659065247,-0.0024842892307788134,0.0
3197441,0,0.0,-0.0031803224701434374,0.0
3197442,0,0.16469955444335938,0.00012452146620489657,0.0
3197443,0,0.04967273026704788,0.0017733192071318626,0.0
3197444,0,0.06610513478517532,-0.001660285284742713,0.0
3197445,0,0.06610513478517532,-0.0011032448383048177,0.0
3197446,0,0.06610513478517532,-0.0035522235557436943,0.0
3197447,0,0.06610513478517532,-0.0012507414212450385,0.0
3197448,0,0.06610513478517532,-0.0038237220142036676,0.0
3197449,0,0.06610513478517532,-0.006390704773366451,0.0
3197450,0,0.4766644537448883,-0.002839181572198868,0.0
3197451,0,0.6691343188285828,-0.0021495074033737183,0.0
3197452,0,0.7416507005691528,0.000446791120339185,0.0
3197453,0,0.45603957772254944,0.001981134759262204,0.0
3197454,0,0.8999999761581421,-0.0013951016589999199,0.0
3197455,0,0.3734407424926758,-0.0017446991987526417,0.0
3197456,0,0.22992844879627228,-0.00278129568323493,0.0
3197457,0,0.8999999761581421,0.004591732751578093,0.0
3197458,0,0.8999999761581421,0.00548132648691535,0.0
3197459,0,0.8999999761581421,0.0056359306909143925,0.0
3197460,0,0.8999999761581421,0.003790559945628047,0.0
3197461,0,0.8999999761581421,0.0038041705265641212,0.0
3197462,0,0.0,0.0017394499154761434,0.0
3197463,0,0.05548934265971184,-0.0005835045012645423,0.0
3197464,0,0.056361399590969086,0.0019136141054332256,0.0
3197465,0,0.05372295156121254,0.0024975596461445093,0.0
3197466,0,0.05372295156121254,0.0003351346240378916,0.0
3197467,0,0.05280746519565582,-0.001025948440656066,0.0
3197468,0,0.0,-0.0054291109554469585,1.0
3197469,0,0.0,-0.004743741359561682,1.0
3197470,0,0.0,-0.0074311490170657635,1.0
3197471,0,0.0,-0.006135736592113972,1.0
3197472,0,0.035211000591516495,-0.003322965232655406,0.0
3197473,0,0.0328805074095726,-0.0036548469215631485,0.0
3197474,0,0.031091801822185516,-0.003145737573504448,0.0
3197475,0,0.029585611075162888,-0.0021264953538775444,0.0
3197476,0,0.02880905382335186,-0.005484044086188078,0.0
3197477,0,0.028181396424770355,-0.005578662268817425,0.0
3197478,0,0.027442477643489838,-0.0051452298648655415,0.0
3197479,0,0.02405279129743576,-0.004546351730823517,0.0
3197480,0,0.6965376138687134,-0.00010087620466947556,0.0
3197481,0,0.8999999761581421,0.0008595366380177438,0.0
3197482,0,0.8999999761581421,0.000807089323643595,0.0
3197483,0,0.8999999761581421,0.00225033238530159,0.0
3197484,0,0.8999999761581421,0.0031354380771517754,0.0
3197485,0,0.8999999761581421,0.002739257412031293,0.0
3197486,0,0.8999999761581421,-0.002904460998252034,0.0
3197487,0,0.8999999761581421,-0.004168467130511999,0.0
3197488,0,0.8999999761581421,-0.006566982250660658,0.0
3197489,0,0.8999999761581421,-0.007351753767579794,0.0
3197490,0,0.8999999761581421,-0.006984184496104717,0.0
3197491,0,0.8999999761581421,-0.007079486735165119,0.0
3197492,0,0.8999999761581421,-0.007850523106753826,0.0
3197493,0,0.8999999761581421,-0.006194769404828548,0.0
3197494,0,0.8999999761581421,-0.0020355088636279106,0.0
3197495,0,0.8999999761581421,-0.007923824712634087,0.0
3197496,0,0.39626049995422363,-0.006123534869402647,0.0
3197497,0,0.4204776883125305,-0.006931970361620188,0.0
3197498,0,0.0021001200657337904,-0.009348005056381226,0.0
3197499,0,0.07087378948926926,-0.01126363966614008,0.0
3197500,0,0.06732397526502609,-0.009480220265686512,0.0
3197501,0,0.0642092376947403,-0.01099915336817503,0.0
3197502,0,0.06415508687496185,-0.013745777308940887,0.0
3197503,0,0.06415508687496185,-0.014860529452562332,0.0
3197504,0,0.06415508687496185,-0.014289931394159794,0.0
3197505,0,0.06415508687496185,-0.015954429283738136,0.0
3197506,0,0.0,-0.015553845092654228,1.0
3197507,0,0.0,-0.018303819000720978,1.0
3197508,0,0.06415508687496185,-0.022610364481806755,0.0
3197509,0,0.8999999761581421,-0.024021243676543236,0.0
3197510,0,0.8999999761581421,-0.029033666476607323,0.0
3197511,0,0.8283541798591614,-0.03081916645169258,0.0
3197512,0,0.885695219039917,-0.022694576531648636,0.0
3197513,0,0.0,-0.022923551499843597,1.0
3197514,0,0.0,-0.021859416738152504,1.0
3197515,0,0.0,-0.020956432446837425,1.0
3197516,0,0.8999999761581421,-0.013478776440024376,0.0
3197517,0,0.8999999761581421,-0.014763500541448593,0.0
3197518,0,0.8999999761581421,-0.013958299532532692,0.0
3197519,0,0.8999999761581421,-0.01700768619775772,0.0
3197520,0,0.8999999761581421,-0.01736556366086006,0.0
3197521,0,0.758814811706543,-0.01514513324946165,0.0
3197522,0,0.596095621585846,-0.015786390751600266,0.0
3197523,0,0.8999999761581421,-0.01855415850877762,0.0
3197524,0,0.8999999761581421,-0.019955674186348915,0.0
3197525,0,0.8999999761581421,-0.01844487525522709,0.0
3197526,0,0.8999999761581421,-0.015803374350070953,0.0
3197527,0,0.8999999761581421,-0.018704097718000412,0.0
3197528,0,0.8999999761581421,-0.017315715551376343,0.0
3197529,0,0.8999999761581421,-0.018420090898871422,0.0
3197530,0,0.8999999761581421,-0.016735022887587547,0.0
3197531,0,0.8999999761581421,-0.015107991173863411,0.0
3197532,0,0.8999999761581421,-0.014986202120780945,0.0
3197533,0,0.8999999761581421,-0.018184373155236244,0.0
3197534,0,0.8999999761581421,-0.020570775493979454,0.0
3197535,0,0.8999999761581421,-0.01651766337454319,0.0
3197536,0,0.8999999761581421,-0.015855664387345314,0.0
3197537,0,0.8999999761581421,-0.017179343849420547,0.0
3197538,0,0.8999999761581421,-0.018084706738591194,0.0
3197539,0,0.8999999761581421,-0.01751624047756195,0.0
3197540,0,0.8999999761581421,-0.0183298010379076,0.0
3197541,0,0.8999999761581421,-0.01673460565507412,0.0
3197542,0,0.8999999761581421,-0.016075314953923225,0.0
3197543,0,0.8999999761581421,-0.017307845875620842,0.0
3197544,0,0.8999999761581421,-0.017267147079110146,0.0
3197545,0,0.8999999761581421,-0.019950110465288162,0.0
3197546,0,0.8999999761581421,-0.0154591528698802,0.0
3197547,0,0.8999999761581421,-0.016539448872208595,0.0
3197548,0,0.8999999761581421,-0.019548868760466576,0.0
3197549,0,0.8999999761581421,-0.01688181422650814,0.0
3197550,0,0.8999999761581421,-0.015155186876654625,0.0
3197551,0,0.8999999761581421,-0.016062192618846893,0.0
3197552,0,0.0,-0.014160453341901302,0.0
3197553,0,0.14399147033691406,-0.011671875603497028,0.0
3197554,0,0.14399147033691406,-0.01036344189196825,0.0
3197555,0,0.14399147033691406,-0.009443733841180801,0.0
3197556,0,0.14189018309116364,-0.01336839608848095,0.0
3197557,0,0.0,-0.010904856957495213,1.0
3197558,0,0.0,-0.009739170782268047,1.0
3197559,0,0.0,-0.013028018176555634,1.0
3197560,0,0.0,-0.015489429235458374,1.0
3197561,0,0.12613113224506378,-0.01590408757328987,0.0
3197562,0,0.0,-0.01745007559657097,1.0
3197563,0,0.0,-0.01504233293235302,1.0
3197564,0,0.0,-0.020031007006764412,1.0
3197565,0,0.11262460798025131,-0.02409462444484234,0.0
3197566,0,0.10824961215257645,-0.027304632589221,0.0
3197567,0,0.10387460887432098,-0.028918692842125893,0.0
3197568,0,0.09949961304664612,-0.025266679003834724,0.0
3197569,0,0.09512460976839066,-0.02769111469388008,0.0
3197570,0,0.09074961394071579,-0.02720949985086918,0.0
3197571,0,0.08637461066246033,-0.024708202108740807,0.0
3197572,0,0.08199960738420486,-0.02773432247340679,0.0
3197573,0,0.7234598994255066,-0.02722873166203499,0.0
3197574,0,0.8999999761581421,-0.023878242820501328,0.0
3197575,0,0.8999999761581421,-0.02258332259953022,0.0
3197576,0,0.8999999761581421,-0.021650422364473343,0.0
3197577,0,0.8999999761581421,-0.026428835466504097,0.0
3197578,0,0.8999999761581421,-0.028094137087464333,0.0
3197579,0,0.8999999761581421,-0.026093244552612305,0.0
3197580,0,0.8999999761581421,-0.026231640949845314,0.0
3197581,0,0.8999999761581421,-0.02523522637784481,0.0
3197582,0,0.8999999761581421,-0.02751590684056282,0.0
3197583,0,0.8999999761581421,-0.027599342167377472,0.0
3197584,0,0.8999999761581421,-0.031330596655607224,0.0
3197585,0,0.8999999761581421,-0.03413505479693413,0.0
3197586,0,0.8999999761581421,-0.03525684401392937,0.0
3197587,0,0.8999999761581421,-0.034981317818164825,0.0
3197588,0,0.8999999761581421,-0.03628464415669441,0.0
3197589,0,0.8999999761581421,-0.03333692252635956,0.0
3197590,0,0.8999999761581421,-0.03365369513630867,0.0
3197591,0,0.8999999761581421,-0.03405042365193367,0.0
3197592,0,0.8999999761581421,-0.034822095185518265,0.0
3197593,0,0.8999999761581421,-0.03641408309340477,0.0
3197594,0,0.8999999761581421,-0.04001416638493538,0.0
3197595,0,0.8999999761581421,-0.042517635971307755,0.0
3197596,0,0.8999999761581421,-0.04214830696582794,0.0
3197597,0,0.8999999761581421,-0.042442113161087036,0.0
3197598,0,0.8999999761581421,-0.042831532657146454,0.0
3197599,0,0.8999999761581421,-0.041418496519327164,0.0
3197600,0,0.8999999761581421,-0.042094409465789795,0.0
3197601,0,0.8999999761581421,-0.041831124573946,0.0
3197602,0,0.8999999761581421,-0.04361514002084732,0.0
3197603,0,0.8999999761581421,-0.0422285757958889,0.0
3197604,0,0.8999999761581421,-0.041877809911966324,0.0
3197605,0,0.8999999761581421,-0.04018275812268257,0.0
3197606,0,0.8999999761581421,-0.04014480113983154,0.0
3197607,0,0.8999999761581421,-0.0383492074906826,0.0
3197608,0,0.8999999761581421,-0.03670376166701317,0.0
3197609,0,0.8999999761581421,-0.0359233058989048,0.0
3197610,0,0.8999999761581421,-0.033942002803087234,0.0
3197611,0,0.8999999761581421,-0.03530599921941757,0.0
3197612,0,0.8999999761581421,-0.030796455219388008,0.0
3197613,0,0.8999999761581421,-0.03019547276198864,0.0
3197614,0,0.8999999761581421,-0.02747194655239582,0.0
3197615,0,0.8999999761581421,-0.0285074133425951,0.0
3197616,0,0.8999999761581421,-0.030714960768818855,0.0
3197617,0,0.8095961809158325,-0.030070340260863304,0.0
3197618,0,0.8999999761581421,-0.02836189791560173,0.0
3197619,0,0.7743477821350098,-0.024548757821321487,0.0
3197620,0,0.8217501044273376,-0.02437734790146351,0.0
3197621,0,0.8999999761581421,-0.024512920528650284,0.0
3197622,0,0.8619882464408875,-0.025583161041140556,0.0
3197623,0,0.1734493374824524,-0.03093109279870987,0.0
3197624,0,0.11962111294269562,-0.02932923100888729,0.0
3197625,0,0.1473563015460968,-0.02612803876399994,0.0
3197626,0,0.14298129081726074,-0.026432959362864494,0.0
3197627,0,0.0,-0.028633804991841316,1.0
3197628,0,0.0,-0.019743874669075012,1.0
3197629,0,0.0,-0.021068314090371132,1.0
3197630,0,0.0,-0.02289687842130661,1.0
3197631,0,0.0,-0.02543911524116993,1.0
3197632,0,0.0,-0.021415941417217255,1.0
3197633,0,0.11484725028276443,-0.01857823319733143,0.0
3197634,0,0.11197949945926666,-0.020759478211402893,0.0
3197635,0,0.16602446138858795,-0.021326586604118347,0.0
3197636,0,0.09184221178293228,-0.025223011150956154,0.0
3197637,0,0.09747549146413803,-0.02626011148095131,0.0
3197638,0,0.5573679804801941,-0.02233901061117649,0.0
3197639,0,0.01247365865856409,-0.023066651076078415,0.0
3197640,0,0.434476375579834,-0.021476639434695244,0.0
3197641,0,0.8999999761581421,-0.025889946147799492,0.0
3197642,0,0.8999999761581421,-0.027312155812978745,0.0
3197643,0,0.8999999761581421,-0.030356965959072113,0.0
3197644,0,0.8999999761581421,-0.026874816045165062,0.0
3197645,0,0.8999999761581421,-0.028263075277209282,0.0
3197646,0,0.0,-0.02974420040845871,0.0
3197647,0,0.07371967285871506,-0.028192643076181412,0.0
3197648,0,0.06934467703104019,-0.0279005728662014,0.0
3197649,0,0.06496967375278473,-0.030094284564256668,0.0
3197650,0,0.060594674199819565,-0.026553859934210777,0.0
3197651,0,0.0562196746468544,-0.027075359597802162,0.0
3197652,0,0.051844675093889236,-0.019841542467474937,0.0
3197653,0,0.04746967554092407,-0.02278105914592743,0.0
3197654,0,0.04309467598795891,-0.019917506724596024,0.0
3197655,0,0.038719672709703445,-0.019265538081526756,0.0
3197656,0,0.03475124016404152,-0.019159698858857155,0.0
3197657,0,0.03275676444172859,-0.011070305481553078,0.0
3197658,0,0.03040297143161297,-0.013676962815225124,0.0
3197659,0,0.28214526176452637,-0.01635897159576416,0.0
3197660,0,0.1640910804271698,-0.01624356023967266,0.0
3197661,0,0.4661255180835724,-0.013798090629279613,0.0
3197662,0,0.8999999761581421,-0.012389014475047588,0.0
3197663,0,0.5371725559234619,-0.013623426668345928,0.0
3197664,0,0.7940912246704102,-0.015172027051448822,0.0
3197665,0,0.6716766357421875,-0.01573861576616764,0.0
3197666,0,0.0,-0.015372023917734623,0.0
3197667,0,0.017077496275305748,-0.010642221197485924,0.0
3197668,0,0.8472529053688049,-0.00877084769308567,0.0
3197669,0,0.8999999761581421,-0.01705922745168209,0.0
3197670,0,0.8999999761581421,-0.016300693154335022,0.0
3197671,0,0.8999999761581421,-0.018809396773576736,0.0
3197672,0,0.8999999761581421,-0.015549478121101856,0.0
3197673,0,0.8999999761581421,-0.017740249633789062,0.0
3197674,0,0.8999999761581421,-0.018423210829496384,0.0
3197675,0,0.8999999761581421,-0.016246372833848,0.0
3197676,0,0.8999999761581421,-0.018624553456902504,0.0
3197677,0,0.6717002987861633,-0.022120436653494835,0.0
3197678,0,0.6603070497512817,-0.02512732334434986,0.0
3197679,0,0.6105065941810608,-0.03304034844040871,0.0
3197680,0,0.6374455690383911,-0.029800398275256157,0.0
3197681,0,0.8999999761581421,-0.02707666903734207,0.0
3197682,0,0.8999999761581421,-0.026410941034555435,0.0
3197683,0,0.8999999761581421,-0.027243103832006454,0.0
3197684,0,0.8999999761581421,-0.02656993642449379,0.0
3197685,0,0.0,-0.027110759168863297,0.0
3197686,0,0.06520944833755493,-0.029924290254712105,0.0
3197687,0,0.06520944833755493,-0.027204999700188637,0.0
3197688,0,0.06520944833755493,-0.028427300974726677,0.0
3197689,0,0.06520944833755493,-0.028192320838570595,0.0
3197690,0,0.06520944833755493,-0.029661204665899277,0.0
3197691,0,0.06520944833755493,-0.02922890894114971,0.0
3197692,0,0.06520944833755493,-0.029567068442702293,0.0
3197693,0,0.06520944833755493,-0.028150713071227074,0.0
3197694,0,0.06520944833755493,-0.025183402001857758,0.0
3197695,0,0.06520944833755493,-0.025942198932170868,0.0
3197696,0,0.0,-0.019939539954066277,1.0
3197697,0,0.0,-0.020281074568629265,1.0
3197698,0,0.0,-0.024548323825001717,1.0
3197699,0,0.0,-0.024544784799218178,1.0
3197700,0,0.0,-0.035269755870103836,1.0
3197701,0,0.0,-0.030645303428173065,1.0
3197702,0,0.0,-0.03192802518606186,1.0
3197703,0,0.0,-0.044593214988708496,1.0
3197704,0,0.0,-0.038276251405477524,1.0
3197705,0,0.0,-0.037668585777282715,1.0
3197706,0,0.0,-0.04616517573595047,1.0
3197707,0,0.0,-0.04628363996744156,1.0
3197708,0,0.1837131530046463,-0.050578612834215164,0.0
3197709,0,0.030139021575450897,-0.05268917232751846,0.0
3197710,0,0.04723607748746872,-0.052943892776966095,0.0
3197711,0,0.042861077934503555,-0.05206138640642166,0.0
3197712,0,0.03848607838153839,-0.05131819471716881,0.0
3197713,0,0.16071650385856628,-0.053561508655548096,0.0
3197714,0,0.8999999761581421,-0.05183490738272667,0.0
3197715,0,0.8999999761581421,-0.05043994262814522,0.0
3197716,0,0.8999999761581421,-0.0496894046664238,0.0
3197717,0,0.8999999761581421,-0.04992464929819107,0.0
3197718,0,0.8999999761581421,-0.04944543540477753,0.0
3197719,0,0.8999999761581421,-0.05268377065658569,0.0
3197720,0,0.8999999761581421,-0.0506729856133461,0.0
3197721,0,0.8999999761581421,-0.050112687051296234,0.0
3197722,0,0.8999999761581421,-0.0470682717859745,0.0
3197723,0,0.8999999761581421,-0.04690242186188698,0.0
3197724,0,0.8999999761581421,-0.04778948798775673,0.0
3197725,0,0.8999999761581421,-0.04756610840559006,0.0
3197726,0,0.8999999761581421,-0.049017179757356644,0.0
3197727,0,0.8999999761581421,-0.049973972141742706,0.0
3197728,0,0.8999999761581421,-0.04790778458118439,0.0
3197729,0,0.8999999761581421,-0.047406163066625595,0.0
3197730,0,0.8999999761581421,-0.04918087273836136,0.0
3197731,0,0.8999999761581421,-0.0464409738779068,0.0
3197732,0,0.8999999761581421,-0.04626404121518135,0.0
3197733,0,0.8999999761581421,-0.04656087979674339,0.0
3197734,0,0.8999999761581421,-0.04621439427137375,0.0
3197735,0,0.8999999761581421,-0.04515855014324188,0.0
3197736,0,0.8999999761581421,-0.04527044668793678,0.0
3197737,0,0.8999999761581421,-0.046329692006111145,0.0
3197738,0,0.8999999761581421,-0.04710680618882179,0.0
3197739,0,0.8999999761581421,-0.0448274090886116,0.0
3197740,0,0.8999999761581421,-0.045480772852897644,0.0
3197741,0,0.8999999761581421,-0.04868239164352417,0.0
3197742,0,0.8999999761581421,-0.049763862043619156,0.0
3197743,0,0.8999999761581421,-0.04453560337424278,0.0
3197744,0,0.8999999761581421,-0.04155391454696655,0.0
3197745,0,0.8999999761581421,-0.044181015342473984,0.0
3197746,0,0.8999999761581421,-0.0417807474732399,0.0
3197747,0,0.8999999761581421,-0.04167432337999344,0.0
3197748,0,0.8999999761581421,-0.03506449609994888,0.0
3197749,0,0.8999999761581421,-0.029540592804551125,0.0
3197750,0,0.8999999761581421,-0.029297340661287308,0.0
3197751,0,0.8999999761581421,-0.02673725225031376,0.0
3197752,0,0.8999999761581421,-0.025076642632484436,0.0
3197753,0,0.8999999761581421,-0.022771330550312996,0.0
3197754,0,0.8999999761581421,-0.020301412791013718,0.0
3197755,0,0.8999999761581421,-0.02609746903181076,0.0
3197756,0,0.8999999761581421,-0.027782918885350227,0.0
3197757,0,0.8999999761581421,-0.028682826086878777,0.0
3197758,0,0.8999999761581421,-0.02302301675081253,0.0
3197759,0,0.8999999761581421,-0.023030882701277733,0.0
3197760,0,0.8999999761581421,-0.02645978331565857,0.0
3197761,0,0.8999999761581421,-0.025922007858753204,0.0
3197762,0,0.0,-0.026598410680890083,0.0
3197763,0,0.15874212980270386,-0.026632003486156464,0.0
3197764,0,0.1543671190738678,-0.025441227480769157,0.0
3197765,0,0.14999212324619293,-0.02845568209886551,0.0
3197766,0,0.14561712741851807,-0.03062710352241993,0.0
3197767,0,0.0,-0.026103636249899864,1.0
3197768,0,0.0,-0.024620696902275085,1.0
3197769,0,0.0,-0.02329384535551071,1.0
3197770,0,0.0,-0.018259739503264427,1.0
3197771,0,0.0,-0.021801287308335304,1.0
3197772,0,0.0,-0.023020727559924126,1.0
3197773,0,0.0,-0.020004190504550934,1.0
3197774,0,0.11061712354421616,-0.0177629254758358,0.0
3197775,0,0.0,-0.01920107752084732,1.0
3197776,0,0.10186712443828583,-0.022282913327217102,0.0
3197777,0,0.09749212861061096,-0.01972062513232231,0.0
3197778,0,0.0931171253323555,-0.025167914107441902,0.0
3197779,0,0.08874212205410004,-0.02275877445936203,0.0
3197780,0,0.08436712622642517,-0.02324245311319828,0.0
3197781,0,0.07999212294816971,-0.023707164451479912,0.0
3197782,0,0.07561712712049484,-0.023295801132917404,0.0
3197783,0,0.07124212384223938,-0.021623186767101288,0.0
3197784,0,0.06686712801456451,-0.020645560696721077,0.0
3197785,0,0.06249212473630905,-0.02149142511188984,0.0
3197786,0,0.05811712518334389,-0.01936814934015274,0.0
3197787,0,0.05374212563037872,-0.02151034027338028,0.0
3197788,0,0.04936712607741356,-0.024876806885004044,0.0
3197789,0,0.044992126524448395,-0.022221727296710014,0.0
3197790,0,0.04061712697148323,-0.02201894111931324,0.0
3197791,0,0.8999999761581421,-0.026124678552150726,0.0
3197792,0,0.8999999761581421,-0.024232834577560425,0.0
3197793,0,0.8999999761581421,-0.02974998764693737,0.0
3197794,0,0.8999999761581421,-0.032252829521894455,0.0
3197795,0,0.8999999761581421,-0.03888245299458504,0.0
3197796,0,0.8999999761581421,-0.03902916982769966,0.0
3197797,0,0.8999999761581421,-0.03977829962968826,0.0
3197798,0,0.8999999761581421,-0.040127698332071304,0.0
3197799,0,0.8999999761581421,-0.03961222991347313,0.0
3197800,0,0.8999999761581421,-0.03629910200834274,0.0
3197801,0,0.8999999761581421,-0.03343816101551056,0.0
3197802,0,0.8999999761581421,-0.0334007702767849,0.0
3197803,0,0.8999999761581421,-0.034185897558927536,0.0
3197804,0,0.8999999761581421,-0.03451898321509361,0.0
3197805,0,0.8999999761581421,-0.03597474843263626,0.0
3197806,0,0.8999999761581421,-0.03288820758461952,0.0
3197807,0,0.8999999761581421,-0.0316733755171299,0.0
3197808,0,0.8999999761581421,-0.032414160668849945,0.0
3197809,0,0.8999999761581421,-0.032639265060424805,0.0
3197810,0,0.8999999761581421,-0.031039956957101822,0.0
3197811,0,0.8999999761581421,-0.030194111168384552,0.0
3197812,0,0.8999999761581421,-0.02976352721452713,0.0
3197813,0,0.8999999761581421,-0.0283953994512558,0.0
3197814,0,0.8999999761581421,-0.02293400652706623,0.0
3197815,0,0.8999999761581421,-0.02137628197669983,0.0
3197816,0,0.8999999761581421,-0.019929194822907448,0.0
3197817,0,0.8999999761581421,-0.018684715032577515,0.0
3197818,0,0.8999999761581421,-0.018439479172229767,0.0
3197819,0,0.8999999761581421,-0.017397286370396614,0.0
3197820,0,0.8999999761581421,-0.016443707048892975,0.0
3197821,0,0.8999999761581421,-0.017984990030527115,0.0
3197822,0,0.8999999761581421,-0.0250115804374218,0.0
3197823,0,0.8999999761581421,-0.026558030396699905,0.0
3197824,0,0.8999999761581421,-0.02754749171435833,0.0
3197825,0,0.8999999761581421,-0.0297006294131279,0.0
3197826,0,0.8999999761581421,-0.02818201296031475,0.0
3197827,0,0.8999999761581421,-0.02601911500096321,0.0
3197828,0,0.8999999761581421,-0.02709423564374447,0.0
3197829,0,0.8999999761581421,-0.027427343651652336,0.0
3197830,0,0.8999999761581421,-0.02884630113840103,0.0
3197831,0,0.8999999761581421,-0.026687180623412132,0.0
3197832,0,0.8999999761581421,-0.02741856686770916,0.0
3197833,0,0.8999999761581421,-0.030249018222093582,0.0
3197834,0,0.8999999761581421,-0.026125704869627953,0.0
3197835,0,0.8999999761581421,-0.017606502398848534,0.0
3197836,0,0.8999999761581421,-0.014104912988841534,0.0
3197837,0,0.8999999761581421,-0.015591689385473728,0.0
3197838,0,0.8999999761581421,-0.016552789136767387,0.0
3197839,0,0.8999999761581421,-0.01839236170053482,0.0
3197840,0,0.8999999761581421,-0.02051798440515995,0.0
3197841,0,0.8999999761581421,-0.02475845441222191,0.0
3197842,0,0.8999999761581421,-0.026092495769262314,0.0
3197843,0,0.0,-0.02673683874309063,0.0
3197844,0,0.16091538965702057,-0.029541606083512306,0.0
3197845,0,0.1565403938293457,-0.02941189892590046,0.0
3197846,0,0.3778775632381439,-0.030490126460790634,0.0
3197847,0,0.19422407448291779,-0.026834731921553612,0.0
3197848,0,0.13016970455646515,-0.033480942249298096,0.0
3197849,0,0.13968326151371002,-0.03541339933872223,0.0
3197850,0,0.13530825078487396,-0.040859248489141464,0.0
3197851,0,0.1309332549571991,-0.04125996679067612,0.0
3197852,0,0.8999999761581421,-0.0429711751639843,0.0
3197853,0,0.0,-0.04263963922858238,0.0
3197854,0,0.12039466202259064,-0.043421436101198196,0.0
3197855,0,0.11601965874433517,-0.04509526863694191,0.0
3197856,0,0.11164466291666031,-0.04836373031139374,0.0
3197857,0,0.8999999761581421,-0.04960890859365463,0.0
3197858,0,0.7632487416267395,-0.05027652904391289,0.0
3197859,0,0.0,-0.048067498952150345,0.0
3197860,0,0.6445295214653015,-0.050373613834381104,0.0
3197861,0,0.005728103220462799,-0.050797298550605774,0.0
3197862,0,0.09198544919490814,-0.046972114592790604,0.0
3197863,0,0.08761044591665268,-0.04557422921061516,0.0
3197864,0,0.08323544263839722,-0.04539618641138077,0.0
3197865,0,0.07886044681072235,-0.04272076487541199,0.0
3197866,0,0.0,-0.040995195508003235,1.0
3197867,0,0.07011044770479202,-0.04421134665608406,0.0
3197868,0,0.06573544442653656,-0.04516572877764702,0.0
3197869,0,0.061360444873571396,-0.041806660592556,0.0
3197870,0,0.39374300837516785,-0.03975832089781761,0.0
3197871,0,0.8999999761581421,-0.04121271148324013,0.0
3197872,0,0.8351829648017883,-0.03865396976470947,0.0
3197873,0,0.049826983362436295,-0.032732706516981125,0.0
3197874,0,0.016722077503800392,-0.0367727056145668,0.0
3197875,0,0.04220519959926605,-0.03489520773291588,0.0
3197876,0,0.03786691278219223,-0.035025905817747116,0.0
3197877,0,0.03349190950393677,-0.035953354090452194,0.0
3197878,0,0.029116911813616753,-0.03814150393009186,0.0
3197879,0,0.02589939907193184,-0.03914734348654747,0.0
3197880,0,0.023207660764455795,-0.03403244912624359,0.0
3197881,0,0.0,-0.03392757847905159,1.0
3197882,0,0.01691480539739132,-0.03359508141875267,0.0
3197883,0,0.0,-0.0321197509765625,1.0
3197884,0,0.0,-0.028932027518749237,1.0
3197885,0,0.0,-0.03524526208639145,1.0
3197886,0,0.0,-0.03433126211166382,1.0
3197887,0,0.0,-0.036196380853652954,1.0
3197888,0,0.0,-0.039174191653728485,1.0
3197889,0,0.0,-0.040600281208753586,1.0
3197890,0,0.0,-0.045574724674224854,1.0
3197891,0,0.0,-0.04410071671009064,1.0
3197892,0,0.0,-0.04494167119264603,1.0
3197893,0,0.0,-0.04501067474484444,1.0
3197894,0,0.0,-0.044001758098602295,1.0
3197895,0,0.0,-0.044975586235523224,1.0
3197896,0,0.013685538433492184,-0.041775189340114594,0.0
3197897,0,0.01017681322991848,-0.04129279404878616,0.0
3197898,0,0.8999999761581421,-0.03832443431019783,0.0
3197899,0,0.8999999761581421,-0.04119494557380676,0.0
3197900,0,0.8999999761581421,-0.046050846576690674,0.0
3197901,0,0.8999999761581421,-0.046247150748968124,0.0
3197902,0,0.8999999761581421,-0.04821576923131943,0.0
3197903,0,0.8999999761581421,-0.04782719165086746,0.0
3197904,0,0.8999999761581421,-0.051367245614528656,0.0
3197905,0,0.8999999761581421,-0.048447269946336746,0.0
3197906,0,0.8999999761581421,-0.05082149803638458,0.0
3197907,0,0.0,-0.047116752713918686,0.0
3197908,0,0.8570135235786438,-0.05466187000274658,0.0
3197909,0,0.8999999761581421,-0.055150020867586136,0.0
3197910,0,0.8999999761581421,-0.055327899754047394,0.0
3197911,0,0.8999999761581421,-0.0549134835600853,0.0
3197912,0,0.8999999761581421,-0.056598979979753494,0.0
3197913,0,0.8999999761581421,-0.06174713745713234,0.0
3197914,0,0.8999999761581421,-0.06108682602643967,0.0
3197915,0,0.8999999761581421,-0.060047049075365067,0.0
3197916,0,0.8999999761581421,-0.05689891055226326,0.0
3197917,0,0.8999999761581421,-0.059380609542131424,0.0
3197918,0,0.8999999761581421,-0.058019187301397324,0.0
3197919,0,0.8999999761581421,-0.059897229075431824,0.0
3197920,0,0.8999999761581421,-0.05566578358411789,0.0
3197921,0,0.8999999761581421,-0.053717318922281265,0.0
3197922,0,0.8999999761581421,-0.06131649762392044,0.0
3197923,0,0.8999999761581421,-0.05691395699977875,0.0
3197924,0,0.8999999761581421,-0.05586549639701843,0.0
3197925,0,0.8999999761581421,-0.0595138818025589,0.0
3197926,0,0.8999999761581421,-0.05598462373018265,0.0
3197927,0,0.8999999761581421,-0.05616578832268715,0.0
3197928,0,0.8999999761581421,-0.0668705403804779,0.0
