ts,agent_id,throttle,steer,brake
1980,0,0.8999999761581421,-0.03317810222506523,0.0
1981,1,0.8999999761581421,-0.042892392724752426,0.0
1982,0,0.0,-0.04233180359005928,0.0
1983,1,0.0,-0.055093225091695786,0.0
1984,0,0.20490272343158722,-0.046798717230558395,0.0
1985,1,0.13086344301700592,-0.06454280018806458,0.0
1986,0,0.11641854792833328,-0.0705447867512703,0.0
1987,1,0.12648844718933105,-0.06411899626255035,0.0
1988,0,0.0,-0.0633625015616417,1.0
1989,1,0.0,-0.052508335560560226,1.0
1990,0,0.0,-0.06043529510498047,1.0
1991,1,0.0,-0.06565168499946594,1.0
1992,0,0.0,-0.08098414540290833,1.0
1993,1,0.0,-0.09668603539466858,1.0
1994,0,0.0,-0.08591459691524506,1.0
1995,1,0.1089884489774704,-0.0720987319946289,0.0
1996,0,0.7996642589569092,-0.07087840884923935,0.0
1997,1,0.8999999761581421,-0.06098119542002678,0.0
1998,0,0.8999999761581421,-0.045310892164707184,0.0
1999,1,0.8999999761581421,-0.02450999990105629,0.0
2000,0,0.8999999761581421,-0.03192092478275299,0.0
2001,1,0.8999999761581421,-0.04053042083978653,0.0
2002,0,0.8999999761581421,-0.04631952941417694,0.0
2003,1,0.8999999761581421,-0.04594351351261139,0.0
2004,0,0.8999999761581421,-0.043968912214040756,0.0
2005,1,0.8999999761581421,-0.042833875864744186,0.0
2006,0,0.8999999761581421,-0.04463959112763405,0.0
2007,1,0.8999999761581421,-0.04236265644431114,0.0
2008,0,0.8999999761581421,-0.041886478662490845,0.0
2009,1,0.8999999761581421,-0.03820054978132248,0.0
2010,0,0.8999999761581421,-0.040260955691337585,0.0
2011,1,0.8999999761581421,-0.0499737523496151,0.0
2012,0,0.8999999761581421,-0.04902312532067299,0.0
2013,1,0.8999999761581421,-0.04882404953241348,0.0
2014,0,0.8999999761581421,-0.04676887392997742,0.0
2015,1,0.8999999761581421,-0.0398222878575325,0.0
2016,0,0.8999999761581421,-0.03673035651445389,0.0
2017,1,0.711622416973114,-0.038835808634757996,0.0
2018,0,0.0,-0.03700840100646019,0.0
2019,1,0.0,-0.035232849419116974,0.0
2020,0,0.09734419733285904,-0.032801106572151184,0.0
2021,1,0.09785307198762894,-0.04331579431891441,0.0
2022,0,0.0,-0.03995580971240997,1.0
2023,1,0.0,-0.050599224865436554,1.0
2024,0,0.08859419077634811,-0.061528753489255905,0.0
2025,1,0.8999999761581421,-0.05729060620069504,0.0
2026,0,0.8999999761581421,-0.05462641268968582,0.0
2027,1,0.8999999761581421,-0.05288873612880707,0.0
2028,0,0.8999999761581421,-0.04253688082098961,0.0
2029,1,0.8999999761581421,-0.046557214111089706,0.0
2030,0,0.8999999761581421,-0.05740372836589813,0.0
2031,1,0.8999999761581421,-0.057588495314121246,0.0
2032,0,0.8999999761581421,-0.05613537132740021,0.0
2033,1,0.8999999761581421,-0.048629280179739,0.0
2034,0,0.8999999761581421,-0.051473021507263184,0.0
2035,1,0.8999999761581421,-0.056894171983003616,0.0
2036,0,0.8999999761581421,-0.05253833159804344,0.0
2037,1,0.8999999761581421,-0.04480215907096863,0.0
2038,0,0.8999999761581421,-0.04156406223773956,0.0
2039,1,0.8999999761581421,-0.04626038298010826,0.0
2040,0,0.8999999761581421,-0.048273492604494095,0.0
2041,1,0.8999999761581421,-0.04050106555223465,0.0
2042,0,0.8999999761581421,-0.0353107675909996,0.0
2043,1,0.8999999761581421,-0.038719575852155685,0.0
2044,0,0.8999999761581421,-0.03224267065525055,0.0
2045,1,0.8999999761581421,-0.03973034396767616,0.0
2046,0,0.8999999761581421,-0.025819381698966026,0.0
2047,1,0.8999999761581421,-0.02377725951373577,0.0
2048,0,0.8999999761581421,-0.02565755695104599,0.0
2049,1,0.8999999761581421,-0.023357393220067024,0.0
2050,0,0.8999999761581421,-0.025159962475299835,0.0
2051,1,0.8999999761581421,-0.02594640478491783,0.0
2052,0,0.8999999761581421,-0.02694166637957096,0.0
2053,1,0.8999999761581421,-0.02394978329539299,0.0
2054,0,0.8999999761581421,-0.029259447008371353,0.0
2055,1,0.8999999761581421,-0.026381531730294228,0.0
2056,0,0.8999999761581421,-0.02503124438226223,0.0
2057,1,0.8999999761581421,-0.02477640099823475,0.0
2058,0,0.8999999761581421,-0.021221963688731194,0.0
2059,1,0.8999999761581421,-0.02535976469516754,0.0
2060,0,0.8999999761581421,-0.03028835728764534,0.0
2061,1,0.8999999761581421,-0.02933412976562977,0.0
2062,0,0.8999999761581421,-0.031786855310201645,0.0
2063,1,0.8999999761581421,-0.03774109110236168,0.0
2064,0,0.8999999761581421,-0.037241946905851364,0.0
2065,1,0.8999999761581421,-0.032772790640592575,0.0
2066,0,0.8999999761581421,-0.04196237027645111,0.0
2067,1,0.8999999761581421,-0.04937906563282013,0.0
2068,0,0.8999999761581421,-0.041781388223171234,0.0
2069,1,0.8999999761581421,-0.04797927662730217,0.0
2070,0,0.8999999761581421,-0.05571373924612999,0.0
2071,1,0.8999999761581421,-0.047273874282836914,0.0
2072,0,0.8999999761581421,-0.04156485199928284,0.0
2073,1,0.8999999761581421,-0.042918361723423004,0.0
2074,0,0.8999999761581421,-0.04711497575044632,0.0
2075,1,0.8999999761581421,-0.04526965692639351,0.0
2076,0,0.8999999761581421,-0.045819155871868134,0.0
2077,1,0.8999999761581421,-0.04485021531581879,0.0
2078,0,0.8999999761581421,-0.035109248012304306,0.0
2079,1,0.8999999761581421,-0.028806565329432487,0.0
2080,0,0.8999999761581421,-0.02684490755200386,0.0
2081,1,0.8999999761581421,-0.032192349433898926,0.0
2082,0,0.8999999761581421,-0.032636355608701706,0.0
2083,1,0.8999999761581421,-0.031597550958395004,0.0
2084,0,0.8999999761581421,-0.031850140541791916,0.0
2085,1,0.8999999761581421,-0.0389583557844162,0.0
2086,0,0.8999999761581421,-0.04034436494112015,0.0
2087,1,0.8999999761581421,-0.03356752172112465,0.0
2088,0,0.8999999761581421,-0.025624793022871017,0.0
2089,1,0.8999999761581421,-0.02541644126176834,0.0
2090,0,0.8999999761581421,-0.02947162091732025,0.0
2091,1,0.8999999761581421,-0.02670629322528839,0.0
2092,0,0.8999999761581421,-0.023243170231580734,0.0
2093,1,0.8999999761581421,-0.023468324914574623,0.0
2094,0,0.8999999761581421,-0.019815554842352867,0.0
2095,1,0.8999999761581421,-0.019942691549658775,0.0
2096,0,0.8999999761581421,-0.023285580798983574,0.0
2097,1,0.8999999761581421,-0.024868398904800415,0.0
2098,0,0.8999999761581421,-0.02649279311299324,0.0
2099,1,0.8999999761581421,-0.02971741557121277,0.0
2100,0,0.8999999761581421,-0.023273484781384468,0.0
2101,1,0.8999999761581421,-0.022112034261226654,0.0
2102,0,0.8999999761581421,-0.021805554628372192,0.0
2103,1,0.862671971321106,-0.024155374616384506,0.0
2104,0,0.26070645451545715,-0.028797926381230354,0.0
2105,1,0.07281992584466934,-0.028593260794878006,0.0
2106,0,0.11458808928728104,-0.035165365785360336,0.0
2107,1,0.15159988403320312,-0.033156618475914,0.0
2108,0,0.15963052213191986,-0.028719335794448853,0.0
2109,1,0.1567089855670929,-0.026953041553497314,0.0
2110,0,0.1552555114030838,-0.02509072981774807,0.0
2111,1,0.15233398973941803,-0.02384931407868862,0.0
2112,0,0.15088051557540894,-0.023226851597428322,0.0
2113,1,0.14795899391174316,-0.03472968935966492,0.0
2114,0,0.14650551974773407,-0.036205653101205826,0.0
2115,1,0.1435839831829071,-0.0378960557281971,0.0
2116,0,0.1421305239200592,-0.03515179455280304,0.0
2117,1,0.13920898735523224,-0.029921431094408035,0.0
2118,0,0.19936788082122803,-0.02199423313140869,0.0
2119,1,0.13483399152755737,-0.021890101954340935,0.0
2120,0,0.1232612282037735,-0.02091137319803238,0.0
2121,1,0.1304589956998825,-0.018176546320319176,0.0
2122,0,0.12913361191749573,-0.020003557205200195,0.0
2123,1,0.12608398497104645,-0.02099037356674671,0.0
2124,0,0.12475860863924026,-0.022467153146862984,0.0
2125,1,0.12170898914337158,-0.030949944630265236,0.0
2126,0,0.1203836053609848,-0.03601633012294769,0.0
2127,1,0.11733398586511612,-0.040020305663347244,0.0
2128,0,0.11600860953330994,-0.04220111668109894,0.0
2129,1,0.11295899003744125,-0.032686349004507065,0.0
2130,0,0.11163360625505447,-0.03535298630595207,0.0
2131,1,0.10858398675918579,-0.03203647583723068,0.0
2132,0,0.10725861042737961,-0.023439636453986168,0.0
2133,1,0.6254972815513611,-0.026158899068832397,0.0
2134,0,0.8530579209327698,-0.04347490891814232,0.0
2135,1,0.7649584412574768,-0.030941640958189964,0.0
2136,0,0.8999999761581421,-0.01559152640402317,0.0
2137,1,0.8999999761581421,-0.0153465885668993,0.0
2138,0,0.8340845108032227,-0.02037976123392582,0.0
2139,1,0.5693819522857666,-0.034255608916282654,0.0
2140,0,0.8859460353851318,-0.042198698967695236,0.0
2141,1,0.0,-0.055260926485061646,0.0
2142,0,0.0,-0.047385670244693756,0.0
2143,1,0.0,-0.044639233499765396,1.0
2144,0,0.0,-0.05893988162279129,1.0
2145,1,0.0,-0.08653651922941208,1.0
2146,0,0.0,-0.09096892923116684,1.0
2147,1,0.0,-0.07583820074796677,1.0
2148,0,0.0,-0.061299923807382584,1.0
2149,1,0.0,-0.06961565464735031,1.0
2150,0,0.0,-0.024677271023392677,1.0
2151,1,0.0,-0.013852592557668686,1.0
2152,0,0.0,-0.023734914138913155,1.0
2153,1,0.0,-0.00821996945887804,1.0
2154,0,0.0,-0.005076336208730936,1.0
2155,1,0.0,-0.018576309084892273,1.0
2156,0,0.0,-0.017578592523932457,1.0
2157,1,0.0,-0.014327333308756351,1.0
2158,0,0.0,-0.006749164778739214,1.0
2159,1,0.0,-0.002322247251868248,1.0
2160,0,0.0,-0.01162558514624834,1.0
2161,1,0.0,-0.0064292713068425655,1.0
2162,0,0.0,0.0012603747891262174,1.0
2163,1,0.0,0.0007272643269971013,1.0
2164,0,0.0,0.0028322204016149044,1.0
2165,1,0.0,0.002642876235768199,1.0
2166,0,0.0,0.0035246224142611027,1.0
2167,1,0.0,0.006994857918471098,1.0
2168,0,0.0,0.007613305933773518,1.0
2169,1,0.0,0.01295608188956976,1.0
2170,0,0.0,0.016539666801691055,1.0
2171,1,0.0,0.026501543819904327,1.0
2172,0,0.0,0.030695898458361626,1.0
2173,1,0.0,0.025630706921219826,1.0
2174,0,0.0,0.02031671442091465,1.0
2175,1,0.0,0.021694909781217575,1.0
2176,0,0.8999999761581421,0.019240420311689377,0.0
2177,1,0.8999999761581421,0.02893834561109543,0.0
2178,0,0.8999999761581421,0.024827459827065468,0.0
2179,1,0.8999999761581421,0.03929990530014038,0.0
2180,0,0.8999999761581421,0.05751447379589081,0.0
2181,1,0.8999999761581421,0.07322396337985992,0.0
2182,0,0.8999999761581421,0.06348031759262085,0.0
2183,1,0.8999999761581421,0.06164267286658287,0.0
2184,0,0.8999999761581421,0.06370212882757187,0.0
2185,1,0.8999999761581421,0.054348383098840714,0.0
2186,0,0.8999999761581421,0.06868216395378113,0.0
2187,1,0.8999999761581421,0.051371145993471146,0.0
2188,0,0.8999999761581421,0.037477780133485794,0.0
2189,1,0.8999999761581421,0.043389942497015,0.0
2190,0,0.8999999761581421,0.03231057897210121,0.0
2191,1,0.8999999761581421,-0.006064389832317829,0.0
2192,0,0.8999999761581421,0.004888865631073713,0.0
2193,1,0.8999999761581421,0.019597383216023445,0.0
2194,0,0.8999999761581421,0.01671833172440529,0.0
2195,1,0.8999999761581421,0.02169167622923851,0.0
2196,0,0.8999999761581421,0.02817988209426403,0.0
2197,1,0.8999999761581421,0.03625515103340149,0.0
2198,0,0.8999999761581421,0.03363589197397232,0.0
2199,1,0.8999999761581421,0.022925913333892822,0.0
2200,0,0.8999999761581421,-0.00409858301281929,0.0
2201,1,0.8999999761581421,0.0006248413701541722,0.0
2202,0,0.8999999761581421,-0.0010878342436626554,0.0
2203,1,0.8999999761581421,-0.005535155534744263,0.0
2204,0,0.8999999761581421,-0.011925318278372288,0.0
2205,1,0.8999999761581421,-0.0049423291347920895,0.0
2206,0,0.8999999761581421,-0.003286573104560375,0.0
2207,1,0.8999999761581421,-0.0006288597942329943,0.0
2208,0,0.8999999761581421,-0.004031817894428968,0.0
2209,1,0.8999999761581421,-0.029573548585176468,0.0
2210,0,0.8999999761581421,-0.028414268046617508,0.0
2211,1,0.8999999761581421,-0.011203308589756489,0.0
2212,0,0.8999999761581421,-0.005064832977950573,0.0
2213,1,0.8999999761581421,-0.0012623697984963655,0.0
2214,0,0.8999999761581421,-0.005014714784920216,0.0
2215,1,0.8999999761581421,-0.0042281560599803925,0.0
2216,0,0.8999999761581421,0.002603392116725445,0.0
2217,1,0.7993689179420471,-0.004677037708461285,0.0
2218,0,0.8999999761581421,-0.020291956141591072,0.0
2219,1,0.8999999761581421,-0.03347295895218849,0.0
2220,0,0.8999999761581421,-0.03684937581419945,0.0
2221,1,0.8999999761581421,-0.077170230448246,0.0
2222,0,0.8999999761581421,-0.04077185317873955,0.0
2223,1,0.8999999761581421,-0.01142161339521408,0.0
2224,0,0.0,0.005662703420966864,0.0
2225,1,0.0,0.017757028341293335,0.0
2226,0,0.0964561328291893,0.0291538517922163,0.0
2227,1,0.0,0.012409491464495659,1.0
2228,0,0.10297267884016037,0.015315673314034939,0.0
2229,1,0.10202845931053162,-0.009999913163483143,0.0
2230,0,0.0,-0.038650479167699814,1.0
2231,1,0.0,-0.027712756767868996,1.0
2232,0,0.0,0.006980625446885824,1.0
2233,1,0.10202845931053162,0.02225218340754509,0.0
2234,0,0.8999999761581421,0.007448242977261543,0.0
2235,1,0.8999999761581421,0.011162225157022476,0.0
2236,0,0.012125367298722267,0.004069618880748749,0.0
2237,1,0.0,0.010672591626644135,0.0
2238,0,0.8999999761581421,-0.00805587973445654,0.0
2239,1,0.8999999761581421,-0.001404003705829382,0.0
2240,0,0.8999999761581421,0.022252583876252174,0.0
2241,1,0.8999999761581421,0.045991964638233185,0.0
2242,0,0.8999999761581421,0.044334687292575836,0.0
2243,1,0.8999999761581421,0.02096504159271717,0.0
2244,0,0.8999999761581421,0.01910865306854248,0.0
2245,1,0.8999999761581421,0.013815431855618954,0.0
2246,0,0.8999999761581421,0.0025968137197196484,0.0
2247,1,0.0,0.029901748523116112,0.0
2248,0,0.0,0.056269802153110504,0.0
2249,1,0.0,0.018133431673049927,1.0
2250,0,0.12975235283374786,0.028748171404004097,0.0
2251,1,0.0,0.018955795094370842,1.0
2252,0,0.0,0.016000807285308838,1.0
2253,1,0.12161191552877426,0.0033717313781380653,0.0
2254,0,0.12975235283374786,-0.0009417991386726499,0.0
2255,1,0.0,0.002074124990031123,1.0
2256,0,0.0,0.004115865100175142,1.0
2257,1,0.0,0.006643145810812712,1.0
2258,0,0.12199888378381729,-0.009990302845835686,0.0
2259,1,0.11286190897226334,-0.032087408006191254,0.0
2260,0,0.11762388050556183,-0.03344617411494255,0.0
2261,1,0.10848691314458847,-0.025024013593792915,0.0
2262,0,0.11324888467788696,-0.026256682351231575,0.0
2263,1,0.8432397246360779,-0.04116393253207207,0.0
2264,0,0.8999999761581421,-0.022631676867604256,0.0
2265,1,0.8999999761581421,-0.02553390897810459,0.0
2266,0,0.8999999761581421,-0.034849852323532104,0.0
2267,1,0.8999999761581421,-0.013247988186776638,0.0
2268,0,0.8999999761581421,-0.012879441492259502,0.0
2269,1,0.8999999761581421,-0.015842631459236145,0.0
2270,0,0.8999999761581421,-0.00537328002974391,0.0
2271,1,0.8999999761581421,0.0009744986891746521,0.0
2272,0,0.8999999761581421,-0.0008290156256407499,0.0
2273,1,0.8999999761581421,-0.008268207311630249,0.0
2274,0,0.8999999761581421,-0.012628262862563133,0.0
2275,1,0.8999999761581421,-0.008410058915615082,0.0
2276,0,0.8999999761581421,-0.006526362616568804,0.0
2277,1,0.8999999761581421,-0.012143067084252834,0.0
2278,0,0.8999999761581421,-0.014050085097551346,0.0
2279,1,0.8999999761581421,-0.013922755606472492,0.0
2280,0,0.8999999761581421,-0.013986111618578434,0.0
2281,1,0.8999999761581421,-0.014540218748152256,0.0
2282,0,0.8999999761581421,-0.010634614154696465,0.0
2283,1,0.8999999761581421,-0.011787275783717632,0.0
2284,0,0.8999999761581421,-0.012519585900008678,0.0
2285,1,0.8999999761581421,-0.011334557086229324,0.0
2286,0,0.8999999761581421,-0.0061470209620893,0.0
2287,1,0.8999999761581421,-0.00896165519952774,0.0
2288,0,0.8999999761581421,-0.008393201045691967,0.0
2289,1,0.8999999761581421,-0.004168996587395668,0.0
2290,0,0.8999999761581421,-0.0055926088243722916,0.0
2291,1,0.8999999761581421,-0.010165655054152012,0.0
2292,0,0.8999999761581421,-0.008335097692906857,0.0
2293,1,0.8999999761581421,-0.00828883983194828,0.0
2294,0,0.8999999761581421,-0.00903953518718481,0.0
2295,1,0.8999999761581421,-0.017919430509209633,0.0
2296,0,0.8999999761581421,-0.013070298358798027,0.0
2297,1,0.8999999761581421,-0.010556301102042198,0.0
2298,0,0.8999999761581421,-0.006643642671406269,0.0
2299,1,0.8999999761581421,-0.005950988736003637,0.0
2300,0,0.8999999761581421,-0.004883259534835815,0.0
2301,1,0.8999999761581421,-0.006321482360363007,0.0
2302,0,0.8999999761581421,-0.0029069867450743914,0.0
2303,1,0.8999999761581421,-0.006922511849552393,0.0
2304,0,0.8999999761581421,-0.008815373294055462,0.0
2305,1,0.8999999761581421,-0.010671083815395832,0.0
2306,0,0.8999999761581421,-0.013363090343773365,0.0
2307,1,0.8999999761581421,-0.017605528235435486,0.0
2308,0,0.8999999761581421,-0.014337222091853619,0.0
2309,1,0.8999999761581421,-0.01028552744537592,0.0
2310,0,0.8999999761581421,-0.010783064179122448,0.0
2311,1,0.8999999761581421,-0.025097446516156197,0.0
2312,0,0.8999999761581421,-0.027308981865644455,0.0
2313,1,0.8999999761581421,-0.023601314052939415,0.0
2314,0,0.8999999761581421,-0.01745128072798252,0.0
2315,1,0.8999999761581421,-0.022576769813895226,0.0
2316,0,0.8999999761581421,-0.01533165480941534,0.0
2317,1,0.8999999761581421,-0.019816167652606964,0.0
2318,0,0.8999999761581421,-0.027439041063189507,0.0
2319,1,0.8999999761581421,-0.025341754779219627,0.0
2320,0,0.8999999761581421,-0.01463319268077612,0.0
2321,1,0.8999999761581421,-0.016343288123607635,0.0
2322,0,0.8999999761581421,-0.015703661367297173,0.0
2323,1,0.8999999761581421,-0.019851597025990486,0.0
2324,0,0.8999999761581421,-0.021574053913354874,0.0
2325,1,0.8999999761581421,-0.030889788642525673,0.0
2326,0,0.8999999761581421,-0.029095560312271118,0.0
2327,1,0.8999999761581421,-0.03256485238671303,0.0
2328,0,0.8999999761581421,-0.03438403457403183,0.0
2329,1,0.8999999761581421,-0.033108606934547424,0.0
2330,0,0.8999999761581421,-0.035097114741802216,0.0
2331,1,0.8999999761581421,-0.04376750811934471,0.0
2332,0,0.8999999761581421,-0.041212521493434906,0.0
2333,1,0.8999999761581421,-0.03670840337872505,0.0
2334,0,0.8999999761581421,-0.03602970391511917,0.0
2335,1,0.8999999761581421,-0.03964393958449364,0.0
2336,0,0.8999999761581421,-0.045785270631313324,0.0
2337,1,0.8999999761581421,-0.046032704412937164,0.0
2338,0,0.8999999761581421,-0.045336734503507614,0.0
2339,1,0.8999999761581421,-0.043047770857810974,0.0
2340,0,0.8999999761581421,-0.039553530514240265,0.0
2341,1,0.8999999761581421,-0.04300667345523834,0.0
2342,0,0.8999999761581421,-0.0430486798286438,0.0
2343,1,0.8999999761581421,-0.03861059248447418,0.0
2344,0,0.8999999761581421,-0.03580024465918541,0.0
2345,1,0.8999999761581421,-0.036043666303157806,0.0
2346,0,0.8999999761581421,-0.03556540235877037,0.0
2347,1,0.8999999761581421,-0.03161250054836273,0.0
2348,0,0.8999999761581421,-0.030375048518180847,0.0
2349,1,0.8999999761581421,-0.029567550867795944,0.0
2350,0,0.8999999761581421,-0.02310347557067871,0.0
2351,1,0.0,-0.028891904279589653,0.0
2352,0,0.0,-0.028652077540755272,0.0
2353,1,0.14363975822925568,-0.025064188987016678,0.0
2354,0,0.1886465847492218,-0.021663878113031387,0.0
2355,1,0.1621612012386322,-0.02542407065629959,0.0
2356,0,0.7921195030212402,-0.020472580567002296,0.0
2357,1,0.0,-0.019018301740288734,1.0
2358,0,0.0,-0.01443448942154646,1.0
2359,1,0.0,-0.01779024675488472,1.0
2360,0,0.0,-0.017409346997737885,1.0
2361,1,0.0,-0.015310411341488361,1.0
2362,0,0.0,-0.014554264023900032,1.0
2363,1,0.0,-0.015556859783828259,1.0
2364,0,0.14493004977703094,-0.01591266505420208,0.0
2365,1,0.14028620719909668,-0.015236002393066883,0.0
2366,0,0.8999999761581421,-0.012346446514129639,0.0
2367,1,0.13591121137142181,-0.013352300971746445,0.0
2368,0,0.0,-0.01539628766477108,0.0
2369,1,0.4832891523838043,-0.015807054936885834,0.0
2370,0,0.13518117368221283,-0.015786854550242424,0.0
2371,1,0.06938889622688293,-0.01427143532782793,0.0
2372,0,0.8999999761581421,-0.007741675246506929,0.0
2373,1,0.8999999761581421,-0.00796077772974968,0.0
2374,0,0.8999999761581421,-0.006328514777123928,0.0
2375,1,0.8999999761581421,-0.0073235551826655865,0.0
2376,0,0.8999999761581421,-0.007540423423051834,0.0
2377,1,0.8999999761581421,-0.006994641851633787,0.0
2378,0,0.8999999761581421,-0.006014097016304731,0.0
2379,1,0.8999999761581421,-0.005404145456850529,0.0
2380,0,0.8999999761581421,-0.0042920950800180435,0.0
2381,1,0.8999999761581421,-0.004793617408722639,0.0
2382,0,0.8999999761581421,-0.004829891491681337,0.0
2383,1,0.8999999761581421,-0.005644745659083128,0.0
2384,0,0.8999999761581421,-0.0048140608705580235,0.0
2385,1,0.8999999761581421,-0.005008815322071314,0.0
2386,0,0.8999999761581421,-0.006173647008836269,0.0
2387,1,0.8999999761581421,-0.00812700018286705,0.0
2388,0,0.8999999761581421,-0.007048733998090029,0.0
2389,1,0.8999999761581421,-0.005020751152187586,0.0
2390,0,0.8999999761581421,-0.004230989143252373,0.0
2391,1,0.8999999761581421,-0.004432504065334797,0.0
2392,0,0.8999999761581421,-0.006308551877737045,0.0
2393,1,0.8999999761581421,-0.008780675008893013,0.0
2394,0,0.8999999761581421,-0.002739883493632078,0.0
2395,1,0.8999999761581421,-0.0020361305214464664,0.0
2396,0,0.8999999761581421,-0.002387838438153267,0.0
2397,1,0.8999999761581421,-0.005891141947358847,0.0
2398,0,0.8999999761581421,-0.0029959571547806263,0.0
2399,1,0.8999999761581421,-0.0002468672173563391,0.0
2400,0,0.8999999761581421,-0.0005720596527680755,0.0
2401,1,0.8999999761581421,-0.0006436386029236019,0.0
2402,0,0.8999999761581421,-0.0017765364609658718,0.0
2403,1,0.8999999761581421,-0.002310838084667921,0.0
2404,0,0.8999999761581421,-0.0008886047871783376,0.0
2405,1,0.8999999761581421,0.0006700671510770917,0.0
2406,0,0.8999999761581421,0.0015181063208729029,0.0
2407,1,0.8999999761581421,0.0003666815464384854,0.0
2408,0,0.8999999761581421,7.950624421937391e-05,0.0
2409,1,0.8999999761581421,0.002048379508778453,0.0
2410,0,0.8999999761581421,0.0018301078816875815,0.0
2411,1,0.8999999761581421,0.0007311546942219138,0.0
2412,0,0.8999999761581421,0.00036646099761128426,0.0
2413,1,0.13240031898021698,-0.0012559877941384912,0.0
2414,0,0.0,-0.0010696901008486748,0.0
2415,1,0.05611025169491768,-0.0017140117706730962,0.0
2416,0,0.1264311820268631,0.0004018285544589162,0.0
2417,1,0.11200883239507675,-0.001037083100527525,0.0
2418,0,0.12205617874860764,-0.0025320195127278566,0.0
2419,1,0.0,0.0004950820002704859,1.0
2420,0,0.0,0.0005190644878894091,1.0
2421,1,0.0,-0.0012919374275952578,1.0
2422,0,0.0,-0.0017444388940930367,1.0
2423,1,0.0,-0.004078448284417391,1.0
2424,0,0.0,-0.0018271382432430983,1.0
2425,1,0.0945088341832161,1.0374770681664813e-05,0.0
2426,0,0.0,-0.0008294695871882141,1.0
2427,1,0.8999999761581421,-0.0008402569801546633,0.0
2428,0,0.8999999761581421,-0.0007072106236591935,0.0
2429,1,0.0,-0.0014053569175302982,0.0
2430,0,0.8999999761581421,0.0006006468320265412,0.0
2431,1,0.8999999761581421,-0.000500839261803776,0.0
2432,0,0.5605008602142334,-0.0009332628105767071,0.0
2433,1,0.5962525606155396,0.0008807457634247839,0.0
2434,0,0.8999999761581421,0.002500819740816951,0.0
2435,1,0.04631520435214043,0.0026555859949439764,0.0
2436,0,0.0,0.0004339461156632751,1.0
2437,1,0.0,0.0012706272536888719,1.0
2438,0,0.0,0.0008201008313335478,1.0
2439,1,0.0,0.005397595465183258,1.0
2440,0,0.0,0.006719636730849743,1.0
2441,1,0.0,0.005907895974814892,1.0
2442,0,0.0,0.004811233840882778,1.0
2443,1,0.09403394162654877,0.005063065327703953,0.0
2444,0,0.10664580762386322,0.004771166015416384,0.0
2445,1,0.09403394162654877,0.008366226218640804,0.0
2446,0,0.8999999761581421,0.0039940569549798965,0.0
2447,1,0.8999999761581421,0.0034269022289663553,0.0
2448,0,0.8999999761581421,0.003239346668124199,0.0
2449,1,0.8999999761581421,0.0027809087187051773,0.0
2450,0,0.8999999761581421,0.005134778097271919,0.0
2451,1,0.8999999761581421,0.004128348547965288,0.0
2452,0,0.8999999761581421,0.003406636416912079,0.0
2453,1,0.8999999761581421,0.00046245931298471987,0.0
2454,0,0.8999999761581421,-0.0007924200617708266,0.0
2455,1,0.8999999761581421,-0.0008895794744603336,0.0
2456,0,0.8999999761581421,-0.00018222803191747516,0.0
2457,1,0.8999999761581421,-0.0010591091122478247,0.0
2458,0,0.8999999761581421,-0.0014957075472921133,0.0
2459,1,0.8999999761581421,-0.003222119063138962,0.0
2460,0,0.8999999761581421,-0.0021206557285040617,0.0
2461,1,0.8999999761581421,-0.0018326194258406758,0.0
2462,0,0.8999999761581421,-0.0018638846231624484,0.0
2463,1,0.8999999761581421,-0.0005400061490945518,0.0
2464,0,0.8999999761581421,-0.002695948351174593,0.0
2465,1,0.8999999761581421,-0.0032187295146286488,0.0
2466,0,0.8999999761581421,-0.003695929190143943,0.0
2467,1,0.8999999761581421,-0.0020788307301700115,0.0
2468,0,0.8999999761581421,-0.001160533051006496,0.0
2469,1,0.8999999761581421,-0.0028393466491252184,0.0
2470,0,0.8999999761581421,-0.004332289565354586,0.0
2471,1,0.0,-0.007286123000085354,0.0
2472,0,0.0,-0.008175332099199295,0.0
2473,1,0.09491291642189026,-0.00962881464511156,0.0
2474,0,0.8999999761581421,-0.0103509072214365,0.0
2475,1,0.8999999761581421,-0.010310587473213673,0.0
2476,0,0.6862738132476807,-0.009851089678704739,0.0
2477,1,0.6689549088478088,-0.009851906448602676,0.0
2478,0,0.0,-0.010379485785961151,0.0
2479,1,0.44206109642982483,-0.009520058520138264,0.0
2480,0,0.10032151639461517,-0.009137142449617386,0.0
2481,1,0.0,-0.007207062095403671,1.0
2482,0,0.09594652056694031,-0.006807312369346619,0.0
2483,1,0.0,-0.007228855974972248,1.0
2484,0,0.0,-0.004256138578057289,1.0
2485,1,0.0,-0.0052322023548185825,1.0
2486,0,0.0,-0.004199200309813023,1.0
2487,1,0.0,-0.003130459226667881,1.0
2488,0,0.0,-0.0033727872651070356,1.0
2489,1,0.0,-0.0038233990781009197,1.0
2490,0,0.0,-0.004676764365285635,1.0
2491,1,0.0,-0.005345634650439024,1.0
2492,0,0.07407151907682419,-0.004105006344616413,0.0
2493,1,0.8999999761581421,-0.002390317153185606,0.0
2494,0,0.8999999761581421,-0.002445095218718052,0.0
2495,1,0.8999999761581421,-0.0009647001861594617,0.0
2496,0,0.8999999761581421,-0.0037320139817893505,0.0
2497,1,0.8999999761581421,-0.002703593811020255,0.0
