ts,agent_id,throttle,steer,brake
2739,0,0.8999999761581421,0.0020863297395408154,0.0
2740,0,0.8999999761581421,0.0017517912201583385,0.0
2741,0,0.8999999761581421,0.0029845479875802994,0.0
2742,0,0.8999999761581421,0.0009129159734584391,0.0
2743,0,0.8999999761581421,0.0022614500485360622,0.0
2744,0,0.8999999761581421,0.00199827435426414,0.0
2745,0,0.8999999761581421,0.00103430834133178,0.0
2746,0,0.8999999761581421,0.0029478527139872313,0.0
2747,0,0.8999999761581421,0.003365202806890011,0.0
2748,0,0.8999999761581421,0.0036172938998788595,0.0
2749,0,0.8999999761581421,0.0026634493842720985,0.0
2750,0,0.8999999761581421,0.002480842871591449,0.0
2751,0,0.8999999761581421,0.001402882393449545,0.0
2752,0,0.8999999761581421,0.0016913810977712274,0.0
2753,0,0.8999999761581421,0.0020014445763081312,0.0
2754,0,0.8999999761581421,0.001783551648259163,0.0
2755,0,0.8999999761581421,0.00252951355651021,0.0
2756,0,0.8999999761581421,0.002732585184276104,0.0
2757,0,0.8999999761581421,0.002497386187314987,0.0
2758,0,0.8999999761581421,0.0030591392423957586,0.0
2759,0,0.8999999761581421,0.0022903005592525005,0.0
2760,0,0.8999999761581421,0.002224138705059886,0.0
2761,0,0.8999999761581421,0.0014112964272499084,0.0
2762,0,0.8999999761581421,0.0017879670485854149,0.0
2763,0,0.8999999761581421,0.0024373033083975315,0.0
2764,0,0.8999999761581421,0.0035191099159419537,0.0
2765,0,0.8999999761581421,0.003193794982507825,0.0
2766,0,0.8999999761581421,0.003032673615962267,0.0
2767,0,0.8999999761581421,0.002810682635754347,0.0
2768,0,0.8999999761581421,0.002793538849800825,0.0
2769,0,0.8999999761581421,0.003606056794524193,0.0
2770,0,0.8999999761581421,0.004400349222123623,0.0
2771,0,0.8999999761581421,0.005086211487650871,0.0
2772,0,0.8999999761581421,0.005549207329750061,0.0
2773,0,0.8999999761581421,0.005394043866544962,0.0
2774,0,0.8999999761581421,0.006312048062682152,0.0
2775,0,0.8999999761581421,0.005271274130791426,0.0
2776,0,0.8999999761581421,0.005696475971490145,0.0
2777,0,0.8999999761581421,0.004793404135853052,0.0
2778,0,0.8999999761581421,0.003679451299831271,0.0
2779,0,0.8999999761581421,0.003866114653646946,0.0
2780,0,0.8999999761581421,0.0026423854287713766,0.0
2781,0,0.8999999761581421,0.0038226661272346973,0.0
2782,0,0.8999999761581421,0.002616249956190586,0.0
2783,0,0.8999999761581421,0.002954574767500162,0.0
2784,0,0.8999999761581421,0.003506838344037533,0.0
2785,0,0.8999999761581421,0.0037074480205774307,0.0
2786,0,0.8999999761581421,0.003504412015900016,0.0
2787,0,0.8999999761581421,0.006564796436578035,0.0
2788,0,0.8999999761581421,0.0035782663617283106,0.0
2789,0,0.8999999761581421,0.005650908686220646,0.0
2790,0,0.8999999761581421,0.006210148800164461,0.0
2791,0,0.8999999761581421,0.008345370180904865,0.0
2792,0,0.8999999761581421,0.007329000625759363,0.0
2793,0,0.8999999761581421,0.009072006680071354,0.0
2794,0,0.8999999761581421,0.005812591873109341,0.0
2795,0,0.8999999761581421,0.001930577214807272,0.0
2796,0,0.0,-0.0026655723340809345,0.0
2797,0,0.0,0.001761256717145443,1.0
2798,0,0.0,0.0024306124541908503,1.0
2799,0,0.0,0.007648898288607597,1.0
2800,0,0.0,0.003083019284531474,1.0
2801,0,0.14875000715255737,0.002761664567515254,0.0
2802,0,0.8999999761581421,0.004321324173361063,0.0
2803,0,0.8999999761581421,0.002171445172280073,0.0
2804,0,0.8999999761581421,0.001979704713448882,0.0
2805,0,0.8999999761581421,0.006075067445635796,0.0
2806,0,0.8999999761581421,0.0039656576700508595,0.0
2807,0,0.8999999761581421,-0.004202120006084442,0.0
2808,0,0.8999999761581421,-0.004390997812151909,0.0
2809,0,0.8999999761581421,-0.003763697575777769,0.0
2810,0,0.8999999761581421,-0.004056669771671295,0.0
2811,0,0.0,-0.011963010765612125,0.0
2812,0,0.12416454404592514,-0.006699990015476942,0.0
2813,0,0.1339680254459381,-0.010802922770380974,0.0
2814,0,0.0,-0.0012898356653749943,1.0
2815,0,0.0,-0.0010440683690831065,1.0
2816,0,0.0,0.00031848461367189884,1.0
2817,0,0.0,0.0031972911674529314,1.0
2818,0,0.0,-0.000637693505268544,1.0
2819,0,0.0,0.002933155046775937,1.0
2820,0,0.0,0.010042146779596806,1.0
2821,0,0.0,0.007963033393025398,1.0
2822,0,0.0,0.011042914353311062,1.0
2823,0,0.0,0.010995350778102875,1.0
2824,0,0.0,0.012568796053528786,1.0
2825,0,0.0,0.011968509294092655,1.0
2826,0,0.0,0.014155595563352108,1.0
2827,0,0.0,0.011936299502849579,1.0
2828,0,0.0,0.013950374908745289,1.0
2829,0,0.0,0.01637144200503826,1.0
2830,0,0.0,0.015379064716398716,1.0
2831,0,0.0,0.014394756406545639,1.0
2832,0,0.0,0.013915014453232288,1.0
2833,0,0.0,0.012714244425296783,1.0
2834,0,0.0,0.00918856356292963,1.0
2835,0,0.0,0.0043604751117527485,1.0
2836,0,0.0,0.006674265954643488,1.0
2837,0,0.0,0.005622586235404015,1.0
2838,0,0.0,0.004665525630116463,1.0
2839,0,0.0,0.004568099044263363,1.0
2840,0,0.0,0.004717483650892973,1.0
2841,0,0.0,0.003181573236361146,1.0
2842,0,0.0,0.00466666417196393,1.0
2843,0,0.0,0.005244140978902578,1.0
2844,0,0.0,0.005304156802594662,1.0
2845,0,0.0,0.005171281285583973,1.0
2846,0,0.0,0.004956779070198536,1.0
2847,0,0.0,0.0049696313217282295,1.0
2848,0,0.0,0.004280389752238989,1.0
2849,0,0.0,0.0034628603607416153,1.0
2850,0,0.0,0.004440606106072664,1.0
2851,0,0.0,0.0069132656790316105,1.0
2852,0,0.0,0.00582749443128705,1.0
2853,0,0.0,0.01602095551788807,1.0
2854,0,0.0,0.013524064794182777,1.0
2855,0,0.0,0.014194712974131107,1.0
2856,0,0.0,0.011319802142679691,1.0
2857,0,0.0,0.012398481369018555,1.0
2858,0,0.0,0.009174429811537266,1.0
2859,0,0.0,0.01461410615593195,1.0
2860,0,0.0,0.014413571916520596,1.0
2861,0,0.8999999761581421,0.013282688334584236,0.0
2862,0,0.0,0.012377383187413216,1.0
2863,0,0.0,0.009923700243234634,1.0
2864,0,0.8999999761581421,0.007682763040065765,0.0
2865,0,0.0,0.009717886336147785,1.0
2866,0,0.8999999761581421,0.006322445813566446,0.0
2867,0,0.8999999761581421,0.005553910043090582,0.0
2868,0,0.8999999761581421,0.0063306475058197975,0.0
2869,0,0.8999999761581421,0.0013536566402763128,0.0
2870,0,0.8999999761581421,0.003335653804242611,0.0
2871,0,0.8999999761581421,-0.0005930468323640525,0.0
2872,0,0.8999999761581421,-0.003815121715888381,0.0
2873,0,0.8999999761581421,-0.003519604913890362,0.0
2874,0,0.8999999761581421,-0.006552872247993946,0.0
2875,0,0.8999999761581421,-0.009296499192714691,0.0
2876,0,0.8999999761581421,-0.009333253838121891,0.0
2877,0,0.8999999761581421,-0.008388564921915531,0.0
2878,0,0.8999999761581421,-0.008391276933252811,0.0
2879,0,0.8999999761581421,-0.008277922868728638,0.0
2880,0,0.8999999761581421,-0.010002782568335533,0.0
2881,0,0.8999999761581421,-0.01024481002241373,0.0
2882,0,0.8999999761581421,-0.012478289194405079,0.0
2883,0,0.8999999761581421,-0.014633283019065857,0.0
2884,0,0.8999999761581421,-0.013694684021174908,0.0
2885,0,0.8999999761581421,-0.01481873169541359,0.0
2886,0,0.8999999761581421,-0.015326415188610554,0.0
2887,0,0.8999999761581421,-0.01594860479235649,0.0
2888,0,0.8999999761581421,-0.01908809319138527,0.0
2889,0,0.8999999761581421,-0.021753761917352676,0.0
2890,0,0.8999999761581421,-0.024224648252129555,0.0
2891,0,0.8999999761581421,-0.02499428205192089,0.0
2892,0,0.8999999761581421,-0.025479070842266083,0.0
2893,0,0.8999999761581421,-0.024165892973542213,0.0
2894,0,0.8999999761581421,-0.023139137774705887,0.0
2895,0,0.8999999761581421,-0.02328883670270443,0.0
2896,0,0.8999999761581421,-0.023445144295692444,0.0
2897,0,0.8999999761581421,-0.022338218986988068,0.0
2898,0,0.8999999761581421,-0.022466666996479034,0.0
2899,0,0.8999999761581421,-0.023099027574062347,0.0
2900,0,0.8999999761581421,-0.0203605554997921,0.0
2901,0,0.8999999761581421,-0.021758345887064934,0.0
2902,0,0.8999999761581421,-0.023020083084702492,0.0
2903,0,0.8999999761581421,-0.023216452449560165,0.0
2904,0,0.8999999761581421,-0.01768612675368786,0.0
2905,0,0.8999999761581421,-0.019247781485319138,0.0
2906,0,0.8999999761581421,-0.018663398921489716,0.0
2907,0,0.8999999761581421,-0.017390307039022446,0.0
2908,0,0.8999999761581421,-0.01810532994568348,0.0
2909,0,0.8999999761581421,-0.016232730820775032,0.0
2910,0,0.8999999761581421,-0.01665625348687172,0.0
2911,0,0.8999999761581421,-0.016024092212319374,0.0
2912,0,0.8999999761581421,-0.014956365339457989,0.0
2913,0,0.8999999761581421,-0.01820838451385498,0.0
2914,0,0.8999999761581421,-0.018306905403733253,0.0
2915,0,0.8999999761581421,-0.01790388859808445,0.0
2916,0,0.8999999761581421,-0.018932390958070755,0.0
2917,0,0.8999999761581421,-0.01877671666443348,0.0
2918,0,0.8999999761581421,-0.017577361315488815,0.0
2919,0,0.8999999761581421,-0.018187476322054863,0.0
2920,0,0.8999999761581421,-0.01877126656472683,0.0
2921,0,0.8999999761581421,-0.01810694858431816,0.0
2922,0,0.8999999761581421,-0.01865895837545395,0.0
2923,0,0.8999999761581421,-0.01926792599260807,0.0
2924,0,0.8999999761581421,-0.02022894285619259,0.0
2925,0,0.8999999761581421,-0.019084712490439415,0.0
2926,0,0.8999999761581421,-0.019610660150647163,0.0
2927,0,0.8999999761581421,-0.021748119965195656,0.0
2928,0,0.8999999761581421,-0.02429133653640747,0.0
2929,0,0.8999999761581421,-0.025174804031848907,0.0
2930,0,0.8999999761581421,-0.025123806670308113,0.0
2931,0,0.8999999761581421,-0.02345077507197857,0.0
2932,0,0.8999999761581421,-0.022807257249951363,0.0
2933,0,0.8999999761581421,-0.02237052656710148,0.0
2934,0,0.8999999761581421,-0.025176838040351868,0.0
2935,0,0.8999999761581421,-0.02426809072494507,0.0
2936,0,0.8999999761581421,-0.022461242973804474,0.0
2937,0,0.8999999761581421,-0.02253984846174717,0.0
2938,0,0.8999999761581421,-0.018160821869969368,0.0
2939,0,0.8999999761581421,-0.02006484754383564,0.0
2940,0,0.8999999761581421,-0.018324363976716995,0.0
2941,0,0.8999999761581421,-0.01776820421218872,0.0
2942,0,0.8999999761581421,-0.0165163092315197,0.0
2943,0,0.8999999761581421,-0.018355948850512505,0.0
2944,0,0.8999999761581421,-0.015475517138838768,0.0
2945,0,0.8999999761581421,-0.01653597690165043,0.0
2946,0,0.8999999761581421,-0.015185825526714325,0.0
2947,0,0.8999999761581421,-0.01542135514318943,0.0
2948,0,0.8999999761581421,-0.015444033779203892,0.0
2949,0,0.8999999761581421,-0.013718809001147747,0.0
2950,0,0.8999999761581421,-0.012756270356476307,0.0
2951,0,0.8999999761581421,-0.014385459944605827,0.0
2952,0,0.8999999761581421,-0.013673676177859306,0.0
2953,0,0.8999999761581421,-0.01151618268340826,0.0
2954,0,0.8999999761581421,-0.008283293806016445,0.0
2955,0,0.8999999761581421,-0.008491571061313152,0.0
2956,0,0.8999999761581421,-0.008458247408270836,0.0
2957,0,0.8999999761581421,-0.009009033441543579,0.0
2958,0,0.8999999761581421,-0.009730661287903786,0.0
2959,0,0.0,-0.010013395920395851,0.0
2960,0,0.0,-0.008147858083248138,1.0
2961,0,0.0,-0.005520456470549107,1.0
2962,0,0.0,-0.0033835803624242544,1.0
2963,0,0.0,-0.007352322805672884,1.0
2964,0,0.0,-0.004203637130558491,1.0
2965,0,0.0,0.0038455771282315254,1.0
2966,0,0.0,0.007784439250826836,1.0
2967,0,0.0,0.012972990982234478,1.0
2968,0,0.0,0.011370498687028885,1.0
2969,0,0.0,0.013364696875214577,1.0
2970,0,0.0,0.01328457985073328,1.0
2971,0,0.0,0.015542572364211082,1.0
2972,0,0.0,0.016002153977751732,1.0
2973,0,0.0,0.017882121726870537,1.0
2974,0,0.0,0.01443055085837841,1.0
2975,0,0.0,0.010581448674201965,1.0
2976,0,0.0,0.006278692744672298,1.0
2977,0,0.0,0.0026602705474942923,1.0
2978,0,0.0,0.0028857975266873837,1.0
2979,0,0.0,0.0026531671173870564,1.0
2980,0,0.0,0.0026684808544814587,1.0
2981,0,0.0,0.0027218800969421864,1.0
2982,0,0.0,0.002457435242831707,1.0
2983,0,0.0,0.002737506991252303,1.0
2984,0,0.0,0.0028154964093118906,1.0
2985,0,0.0,0.0028866783250123262,1.0
2986,0,0.0,0.0031584929674863815,1.0
2987,0,0.0,0.003020424861460924,1.0
2988,0,0.0,0.003430741373449564,1.0
2989,0,0.0,0.0037949783727526665,1.0
2990,0,0.0,0.003917168825864792,1.0
2991,0,0.0,0.0037856493145227432,1.0
2992,0,0.0,0.003983077593147755,1.0
2993,0,0.0,0.0045994040556252,1.0
2994,0,0.0,0.004640976898372173,1.0
2995,0,0.0,0.004625762812793255,1.0
2996,0,0.0,0.004599200561642647,1.0
2997,0,0.0,0.004571414086967707,1.0
2998,0,0.0,0.004570715595036745,1.0
2999,0,0.0,0.004630149807780981,1.0
3000,0,0.0,0.004823710303753614,1.0
3001,0,0.0,0.004747883416712284,1.0
3002,0,0.0,0.005205642897635698,1.0
3003,0,0.0,0.005830674897879362,1.0
3004,0,0.0,0.0053664143197238445,1.0
3005,0,0.0,0.008023765869438648,1.0
3006,0,0.0,0.011062540113925934,1.0
3007,0,0.0,0.011732987128198147,1.0
3008,0,0.0,0.015251638367772102,1.0
3009,0,0.0,0.017326029017567635,1.0
3010,0,0.0,0.017853019759058952,1.0
3011,0,0.0,0.01815273053944111,1.0
3012,0,0.0,0.017719684168696404,1.0
3013,0,0.0,0.014791283756494522,1.0
3014,0,0.0,0.014133014716207981,1.0
3015,0,0.8999999761581421,0.009831305593252182,0.0
3016,0,0.8999999761581421,0.010807208716869354,0.0
3017,0,0.8999999761581421,0.008439214900135994,0.0
3018,0,0.8999999761581421,0.004667384084314108,0.0
3019,0,0.8999999761581421,0.006234462838619947,0.0
3020,0,0.8999999761581421,0.007033741567283869,0.0
3021,0,0.8999999761581421,0.008929594419896603,0.0
3022,0,0.8999999761581421,0.01112794317305088,0.0
3023,0,0.8999999761581421,0.009335686452686787,0.0
3024,0,0.8999999761581421,0.007368932943791151,0.0
3025,0,0.8999999761581421,0.006606544367969036,0.0
3026,0,0.8999999761581421,0.006351148243993521,0.0
3027,0,0.8999999761581421,0.004245333839207888,0.0
3028,0,0.8999999761581421,0.009012807160615921,0.0
3029,0,0.8999999761581421,0.004334149416536093,0.0
3030,0,0.8999999761581421,0.004131124820560217,0.0
3031,0,0.8999999761581421,0.003974573686718941,0.0
3032,0,0.8999999761581421,0.003320365445688367,0.0
3033,0,0.8999999761581421,0.0032929424196481705,0.0
3034,0,0.8999999761581421,0.0009263685788027942,0.0
3035,0,0.8999999761581421,0.000220321977394633,0.0
3036,0,0.8999999761581421,-0.0038670552894473076,0.0
3037,0,0.8999999761581421,-0.001898046932183206,0.0
3038,0,0.8999999761581421,-0.0016616256907582283,0.0
3039,0,0.8999999761581421,-0.002002221532166004,0.0
3040,0,0.8999999761581421,-0.0037334980443120003,0.0
3041,0,0.8999999761581421,-0.0037708664312958717,0.0
3042,0,0.8999999761581421,0.0015614581061527133,0.0
3043,0,0.8999999761581421,-0.0016523038502782583,0.0
3044,0,0.8999999761581421,3.6772027669940144e-05,0.0
3045,0,0.8999999761581421,4.498248381423764e-05,0.0
3046,0,0.8999999761581421,-0.0021196596790105104,0.0
3047,0,0.8999999761581421,-0.003420763649046421,0.0
3048,0,0.8999999761581421,-0.0030991598032414913,0.0
3049,0,0.8999999761581421,-0.00509789539501071,0.0
3050,0,0.8999999761581421,-0.008234412409365177,0.0
3051,0,0.8999999761581421,-0.010996685363352299,0.0
3052,0,0.8999999761581421,-0.011423967778682709,0.0
3053,0,0.8999999761581421,-0.004819706082344055,0.0
3054,0,0.8999999761581421,-0.0052151367999613285,0.0
3055,0,0.8999999761581421,-0.0049771531485021114,0.0
3056,0,0.8999999761581421,-0.006466852966696024,0.0
3057,0,0.8999999761581421,-0.004017707891762257,0.0
3058,0,0.8999999761581421,-0.008123946376144886,0.0
3059,0,0.8999999761581421,-0.01469604391604662,0.0
3060,0,0.8999999761581421,-0.010026831179857254,0.0
3061,0,0.8999999761581421,-0.008156155236065388,0.0
3062,0,0.8999999761581421,-0.002588963368907571,0.0
3063,0,0.8999999761581421,-0.0014542867429554462,0.0
3064,0,0.8999999761581421,-0.004305496346205473,0.0
3065,0,0.8999999761581421,-0.005913076922297478,0.0
3066,0,0.8999999761581421,-0.0026665073819458485,0.0
3067,0,0.8999999761581421,-0.003047468140721321,0.0
3068,0,0.7725058197975159,-0.0003670017176773399,0.0
3069,0,0.8999999761581421,-0.001896245521493256,0.0
3070,0,0.8999999761581421,-0.0031745396554470062,0.0
3071,0,0.8343624472618103,-0.0045215170830488205,0.0
3072,0,0.0,-0.012975799851119518,0.0
3073,0,0.7529155015945435,-0.01214727945625782,0.0
3074,0,0.0,-0.018309922888875008,1.0
3075,0,0.0,-0.015829021111130714,1.0
3076,0,0.0,-0.015455820597708225,1.0
3077,0,0.0,-0.016012368723750114,1.0
3078,0,0.0,-0.012587309814989567,1.0
3079,0,0.0,-0.010103605687618256,1.0
3080,0,0.0,-0.009781178086996078,1.0
3081,0,0.0,-0.01071204338222742,1.0
3082,0,0.0,-0.014670644886791706,1.0
3083,0,0.0,-0.0160147026181221,1.0
3084,0,0.11469586938619614,-0.014920341782271862,0.0
3085,0,0.0,-0.013021106831729412,1.0
3086,0,0.0,-0.012814391404390335,1.0
3087,0,0.0,-0.012913648970425129,1.0
3088,0,0.6650193333625793,-0.013917501084506512,0.0
3089,0,0.8999999761581421,-0.014458797872066498,0.0
3090,0,0.8999999761581421,-0.013948406092822552,0.0
3091,0,0.8999999761581421,-0.019087443128228188,0.0
3092,0,0.8999999761581421,-0.017501704394817352,0.0
3093,0,0.8999999761581421,-0.01095679309219122,0.0
3094,0,0.8999999761581421,-0.011739200912415981,0.0
3095,0,0.8999999761581421,-0.006232147570699453,0.0
3096,0,0.8999999761581421,-0.0030596358701586723,0.0
3097,0,0.8999999761581421,-0.0032423988450318575,0.0
3098,0,0.8999999761581421,0.00076715974137187,0.0
3099,0,0.8999999761581421,-0.0009060672600753605,0.0
3100,0,0.0,-0.0016009053215384483,0.0
3101,0,0.0,-0.0034733887296169996,1.0
3102,0,0.0,-0.001152652781456709,1.0
3103,0,0.0,0.0036316202022135258,1.0
3104,0,0.0,0.0007020025514066219,1.0
3105,0,0.0,0.0040679979138076305,1.0
3106,0,0.0,0.0058351242914795876,1.0
3107,0,0.0,0.009599658660590649,1.0
3108,0,0.0,0.013705579563975334,1.0
3109,0,0.0,0.013307152315974236,1.0
3110,0,0.0,0.014726909808814526,1.0
3111,0,0.0,0.014844552613794804,1.0
3112,0,0.0,0.015619632788002491,1.0
3113,0,0.0,0.017547452822327614,1.0
3114,0,0.0,0.01693572662770748,1.0
3115,0,0.0,0.017964044585824013,1.0
3116,0,0.0,0.016634926199913025,1.0
3117,0,0.0,0.016144460067152977,1.0
3118,0,0.0,0.016615360975265503,1.0
3119,0,0.0,0.016381902620196342,1.0
3120,0,0.0,0.013114632107317448,1.0
3121,0,0.0,0.011862636543810368,1.0
3122,0,0.0,0.014093066565692425,1.0
3123,0,0.0,0.015294344164431095,1.0
3124,0,0.0,0.017981311306357384,1.0
3125,0,0.0,0.018769660964608192,1.0
3126,0,0.0,0.017535673454403877,1.0
3127,0,0.0,0.019976738840341568,1.0
3128,0,0.0,0.02163378894329071,1.0
3129,0,0.0,0.021667923778295517,1.0
3130,0,0.0,0.022097162902355194,1.0
3131,0,0.0,0.02271147072315216,1.0
3132,0,0.0,0.022159244865179062,1.0
3133,0,0.0,0.021694697439670563,1.0
3134,0,0.0,0.022923585027456284,1.0
3135,0,0.0,0.021800201386213303,1.0
3136,0,0.0,0.02202444151043892,1.0
3137,0,0.0,0.020290913060307503,1.0
3138,0,0.0,0.018741773441433907,1.0
3139,0,0.0,0.016200991347432137,1.0
3140,0,0.0,0.01773410476744175,1.0
3141,0,0.0,0.013843610882759094,1.0
3142,0,0.0,0.013071556575596333,1.0
3143,0,0.0,0.010767403058707714,1.0
3144,0,0.8999999761581421,0.005559537559747696,0.0
3145,0,0.8999999761581421,0.0048251086845994,0.0
3146,0,0.8999999761581421,0.002348069567233324,0.0
3147,0,0.8999999761581421,0.004283925984054804,0.0
3148,0,0.8999999761581421,0.0029059553053230047,0.0
3149,0,0.8999999761581421,0.002692597219720483,0.0
3150,0,0.8999999761581421,0.002517762826755643,0.0
3151,0,0.8999999761581421,-0.001521372003480792,0.0
3152,0,0.8999999761581421,0.0005666979704983532,0.0
3153,0,0.8999999761581421,0.0005830705049447715,0.0
3154,0,0.8999999761581421,-0.0013522992376238108,0.0
3155,0,0.8999999761581421,0.00023870798759162426,0.0
3156,0,0.8999999761581421,-0.0027008531615138054,0.0
3157,0,0.8999999761581421,-0.004383374936878681,0.0
3158,0,0.8999999761581421,-0.003414868377149105,0.0
3159,0,0.8999999761581421,-0.0038140316028147936,0.0
3160,0,0.8999999761581421,-0.00318411597982049,0.0
3161,0,0.8999999761581421,-0.0033299506176263094,0.0
3162,0,0.8999999761581421,-0.006473492365330458,0.0
3163,0,0.8999999761581421,-0.003730366239324212,0.0
3164,0,0.8999999761581421,-0.006922317203134298,0.0
3165,0,0.8999999761581421,-0.00708031514659524,0.0
3166,0,0.8999999761581421,-0.0053991577588021755,0.0
3167,0,0.8999999761581421,-0.0064159538596868515,0.0
3168,0,0.8999999761581421,-0.002845664508640766,0.0
3169,0,0.8999999761581421,-0.0016052708961069584,0.0
3170,0,0.8999999761581421,-0.0024708821438252926,0.0
3171,0,0.8999999761581421,-0.005063377320766449,0.0
3172,0,0.8999999761581421,-0.006892617326229811,0.0
3173,0,0.8999999761581421,-0.0026838488411158323,0.0
3174,0,0.8999999761581421,-0.0035422001965343952,0.0
3175,0,0.8999999761581421,-0.0034616906195878983,0.0
3176,0,0.8999999761581421,-0.003975397907197475,0.0
3177,0,0.8999999761581421,-0.003539516357704997,0.0
3178,0,0.8999999761581421,-0.007016226649284363,0.0
3179,0,0.8999999761581421,-0.006315774749964476,0.0
3180,0,0.8999999761581421,-0.006542350631207228,0.0
3181,0,0.8999999761581421,-0.004362797364592552,0.0
3182,0,0.8999999761581421,-0.0034990718122571707,0.0
3183,0,0.8999999761581421,-0.004153150599449873,0.0
3184,0,0.8999999761581421,-0.003645179560407996,0.0
3185,0,0.8999999761581421,-0.003133098827674985,0.0
3186,0,0.8999999761581421,-0.006104161497205496,0.0
3187,0,0.8999999761581421,-0.00584342610090971,0.0
3188,0,0.8999999761581421,-0.008337963372468948,0.0
3189,0,0.8999999761581421,-0.005682465620338917,0.0
3190,0,0.8999999761581421,-0.005952171050012112,0.0
3191,0,0.8999999761581421,-0.00599522702395916,0.0
3192,0,0.8999999761581421,-0.006761565804481506,0.0
3193,0,0.8999999761581421,-0.006802618037909269,0.0
3194,0,0.8999999761581421,-0.007042685057967901,0.0
3195,0,0.8999999761581421,-0.004758817609399557,0.0
3196,0,0.8999999761581421,-0.005275211296975613,0.0
3197,0,0.8999999761581421,-0.0061242165975272655,0.0
3198,0,0.8999999761581421,-0.006040829699486494,0.0
3199,0,0.8999999761581421,-0.007387855555862188,0.0
3200,0,0.8999999761581421,-0.005859277676790953,0.0
3201,0,0.8999999761581421,-0.007281290367245674,0.0
3202,0,0.8999999761581421,-0.009648137725889683,0.0
3203,0,0.8999999761581421,-0.010920128785073757,0.0
3204,0,0.8999999761581421,-0.010209331288933754,0.0
3205,0,0.8999999761581421,-0.009196490980684757,0.0
3206,0,0.8999999761581421,-0.009779238142073154,0.0
3207,0,0.8999999761581421,-0.007505323272198439,0.0
3208,0,0.8999999761581421,-0.012243704870343208,0.0
3209,0,0.8999999761581421,-0.008320493623614311,0.0
3210,0,0.8999999761581421,-0.007677999325096607,0.0
3211,0,0.8999999761581421,-0.012879395857453346,0.0
3212,0,0.8999999761581421,-0.008353239856660366,0.0
3213,0,0.8999999761581421,-0.0006524182390421629,0.0
3214,0,0.8999999761581421,0.0017006573034450412,0.0
3215,0,0.8999999761581421,0.005412328522652388,0.0
3216,0,0.8999999761581421,-0.0030098778661340475,0.0
3217,0,0.8999999761581421,-0.0026777798775583506,0.0
3218,0,0.8999999761581421,0.0018243022495880723,0.0
3219,0,0.8999999761581421,-0.002599504543468356,0.0
3220,0,0.8999999761581421,0.005500896368175745,0.0
3221,0,0.8999999761581421,0.004787898622453213,0.0
3222,0,0.8999999761581421,0.006732625421136618,0.0
3223,0,0.21233001351356506,0.0048079537227749825,0.0
3224,0,0.0,-0.0010228364262729883,1.0
3225,0,0.0,-0.0010803395416587591,1.0
3226,0,0.0,0.0017749840626493096,1.0
3227,0,0.0,0.0002131559740519151,1.0
3228,0,0.0,0.005145868752151728,1.0
3229,0,0.0,0.0071116285398602486,1.0
3230,0,0.0,0.006956226192414761,1.0
3231,0,0.8999999761581421,0.0013711134670302272,0.0
3232,0,0.8999999761581421,0.006450547371059656,0.0
3233,0,0.8999999761581421,0.005422495771199465,0.0
3234,0,0.0,0.006891442928463221,0.0
3235,0,0.1320643573999405,0.0007258697878569365,0.0
3236,0,0.12768936157226562,0.0023913190234452486,0.0
3237,0,0.8999999761581421,0.002274448750540614,0.0
3238,0,0.06529834866523743,0.0003443368768785149,0.0
3239,0,0.550546407699585,0.0004513759049586952,0.0
3240,0,0.8999999761581421,0.00026773204444907606,0.0
3241,0,0.8999999761581421,-0.00010546381236054003,0.0
3242,0,0.8999999761581421,0.00116223213262856,0.0
3243,0,0.8999999761581421,0.0011789874406531453,0.0
3244,0,0.8999999761581421,-0.0009364217985421419,0.0
3245,0,0.8999999761581421,-0.0007879804470576346,0.0
3246,0,0.8999999761581421,-0.001491889706812799,0.0
3247,0,0.8999999761581421,-0.0027314196340739727,0.0
3248,0,0.8999999761581421,0.0014264893252402544,0.0
3249,0,0.0,-0.0018617132445797324,0.0
3250,0,0.0,-0.003963874652981758,1.0
3251,0,0.0,-0.005656003020703793,1.0
3252,0,0.0,-0.00412765285000205,1.0
3253,0,0.0,-0.006099730264395475,1.0
3254,0,0.0,-0.015583321452140808,1.0
3255,0,0.0,-0.014392903074622154,1.0
3256,0,0.0,-0.01630578748881817,1.0
3257,0,0.0,-0.01628689281642437,1.0
3258,0,0.0,-0.014952076599001884,1.0
3259,0,0.0,-0.010624938644468784,1.0
3260,0,0.0,-0.0008998660487122834,1.0
3261,0,0.0,0.0015998281305655837,1.0
3262,0,0.0,0.004299510270357132,1.0
3263,0,0.0,0.005810052156448364,1.0
3264,0,0.0,0.005019503179937601,1.0
3265,0,0.0,0.012796752154827118,1.0
3266,0,0.0,0.01336816605180502,1.0
3267,0,0.0,0.010467687621712685,1.0
3268,0,0.0,0.01201136875897646,1.0
3269,0,0.0,0.014997817575931549,1.0
3270,0,0.0,0.01422178465873003,1.0
3271,0,0.0,0.01929079368710518,1.0
3272,0,0.0,0.01730986125767231,1.0
3273,0,0.0,0.017820995301008224,1.0
3274,0,0.0,0.01914440281689167,1.0
3275,0,0.0,0.01907230354845524,1.0
3276,0,0.0,0.019597548991441727,1.0
3277,0,0.0,0.019884387031197548,1.0
3278,0,0.0,0.022868042811751366,1.0
3279,0,0.0,0.02353244088590145,1.0
3280,0,0.0,0.0215789545327425,1.0
3281,0,0.0,0.023053262382745743,1.0
